Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-25 12:50:57,2019-03-25 12:50:57,0.287s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:57,2019-03-25 12:51:00,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-25 12:51:00,2019-03-25 12:51:01,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:51:01,2019-03-25 12:51:04,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-25 12:51:04,2019-03-25 12:51:04,0.074s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-25 12:51:04,2019-03-25 12:51:27,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-25 12:51:27,2019-03-25 12:51:27,0.125s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-25 12:51:27,2019-03-25 12:51:27,0.214s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:51:27,2019-03-25 12:51:30,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-25 12:51:30,2019-03-25 12:51:30,0.159s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-25 12:51:30,2019-03-25 12:51:40,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 500)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-25 12:51:40,2019-03-25 12:51:49,8.460s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-25 12:51:49,2019-03-25 12:51:49,0.607s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-25 12:51:49,2019-03-25 12:51:49,0.319s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-25 12:51:49,2019-03-25 12:51:50,0.229s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:51:50,2019-03-25 12:51:53,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 12:51:53,2019-03-25 12:51:53,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-25 12:51:53,2019-03-25 12:53:08,1m - 14.330s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-25 12:51:54,2019-03-25 12:51:56,2.867s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the application,2019-03-25 12:51:56,2019-03-25 12:52:08,11.359s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 12:52:08,2019-03-25 12:52:08,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 12:52:08,2019-03-25 12:52:08,0.082s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 12:52:08,2019-03-25 12:52:08,0.069s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 12:52:08,2019-03-25 12:52:28,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 12:52:28,2019-03-25 12:52:30,1.814s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-25 12:52:30,2019-03-25 12:52:30,0.390s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:52:30,2019-03-25 12:52:33,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-25 12:52:33,2019-03-25 12:52:33,0.103s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:52:33,2019-03-25 12:52:36,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-25 12:52:36,2019-03-25 12:52:36,0.134s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:52:36,2019-03-25 12:52:39,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-25 12:52:39,2019-03-25 12:52:40,0.088s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-25 12:52:40,2019-03-25 12:52:40,0.205s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-25 12:52:40,2019-03-25 12:52:40,0.131s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-25 12:52:40,2019-03-25 12:52:40,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:52:40,2019-03-25 12:52:43,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-25 12:52:43,2019-03-25 12:52:43,0.159s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 12:52:43,2019-03-25 12:52:48,5.003s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,,2019-03-25 12:52:48,2019-03-25 12:52:48,0.019s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-25 12:52:48,2019-03-25 12:53:04,15.579s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-25 12:53:04,2019-03-25 12:53:04,0.290s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-25 12:53:04,2019-03-25 12:53:04,0.024s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:53:04,2019-03-25 12:53:07,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 12:53:07,2019-03-25 12:53:08,0.652s,PASSED
