Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-03 15:20:37,2019-04-03 15:20:39,1.705s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-03 15:20:39,2019-04-03 15:20:40,0.432s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:40,2019-04-03 15:20:43,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-03 15:20:43,2019-04-03 15:20:43,0.157s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:43,2019-04-03 15:20:46,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-03 15:20:46,2019-04-03 15:20:46,0.159s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:46,2019-04-03 15:20:49,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-03 15:20:49,2019-04-03 15:20:49,0.216s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:49,2019-04-03 15:20:52,3.004s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-03 15:20:52,2019-04-03 15:20:54,1.572s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:54,2019-04-03 15:20:57,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-03 15:20:57,2019-04-03 15:20:57,0.145s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:20:57,2019-04-03 15:21:00,3.004s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-03 15:21:00,2019-04-03 15:21:00,0.115s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 15:21:00,2019-04-03 15:21:03,3.004s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-03 15:21:03,2019-04-03 15:21:03,0.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-03 15:21:03,2019-04-03 15:21:03,0.100s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-03 15:21:03,2019-04-03 15:21:18,15.005s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-03 15:21:18,2019-04-03 15:21:18,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-03 15:21:18,2019-04-03 15:21:18,0.267s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:21:18,2019-04-03 15:21:21,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-03 15:21:21,2019-04-03 15:21:22,0.151s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:21:22,2019-04-03 15:21:25,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-03 15:21:25,2019-04-03 15:21:38,13.133s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-03 15:21:38,2019-04-03 15:21:38,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-03 15:21:38,2019-04-03 15:21:38,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-03 15:21:38,2019-04-03 15:21:38,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-03 15:21:38,2019-04-03 15:21:38,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:21:38,2019-04-03 15:21:41,3.006s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:21:41,2019-04-03 15:21:41,0.117s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:21:41,2019-04-03 15:21:41,0.028s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:21:41,2019-04-03 15:21:41,0.031s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-03 15:21:41,2019-04-03 15:22:10,28.993s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-03 15:22:10,2019-04-03 15:22:10,0.041s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:22:10,2019-04-03 15:22:13,3.004s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-03 15:22:13,2019-04-03 15:22:14,1.125s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-03 15:22:14,2019-04-03 15:22:14,0.352s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-03 15:22:14,2019-04-03 15:22:14,0.062s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:22:14,2019-04-03 15:22:17,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-03 15:22:17,2019-04-03 15:22:18,0.752s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-03 15:22:18,2019-04-03 15:24:18,1m - 59.571s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-03 15:22:19,2019-04-03 15:22:22,3.276s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 15:22:22,2019-04-03 15:22:34,12.037s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:22:34,2019-04-03 15:22:35,1.372s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:22:35,2019-04-03 15:22:35,0.131s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:22:35,2019-04-03 15:22:36,0.148s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-03 15:22:36,2019-04-03 15:23:01,25.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-03 15:23:01,2019-04-03 15:23:01,0.452s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-03 15:23:01,2019-04-03 15:23:01,0.386s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:01,2019-04-03 15:23:04,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-03 15:23:04,2019-04-03 15:23:05,0.134s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:05,2019-04-03 15:23:08,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-03 15:23:08,2019-04-03 15:23:08,0.151s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:08,2019-04-03 15:23:11,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-03 15:23:11,2019-04-03 15:23:11,0.141s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-04-03 15:23:11,2019-04-03 15:23:11,0.140s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:11,2019-04-03 15:23:14,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-03 15:23:14,2019-04-03 15:23:14,0.161s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:14,2019-04-03 15:23:17,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-03 15:23:17,2019-04-03 15:23:18,0.408s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:18,2019-04-03 15:23:21,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-03 15:23:21,2019-04-03 15:23:21,0.173s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:21,2019-04-03 15:23:24,3.005s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-03 15:23:24,2019-04-03 15:23:24,0.153s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-04-03 15:23:24,2019-04-03 15:23:49,25.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-04-03 15:23:49,2019-04-03 15:23:49,0.113s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-03 15:23:49,2019-04-03 15:23:49,0.217s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-03 15:23:49,2019-04-03 15:23:50,0.333s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:23:50,2019-04-03 15:23:53,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-03 15:23:53,2019-04-03 15:23:53,0.243s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-03 15:23:53,2019-04-03 15:24:03,10.007s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-03 15:24:03,2019-04-03 15:24:13,9.788s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-03 15:24:13,2019-04-03 15:24:13,0.708s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 15:24:13,2019-04-03 15:24:14,0.358s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:24:14,2019-04-03 15:24:14,0.089s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:24:14,2019-04-03 15:24:14,0.045s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:24:14,2019-04-03 15:24:14,0.031s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-03 15:24:14,2019-04-03 15:24:14,0.268s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:24:14,2019-04-03 15:24:17,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 15:24:17,2019-04-03 15:24:18,0.721s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-03 15:24:18,2019-04-03 15:25:38,1m - 20.321s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-03 15:24:18,2019-04-03 15:24:21,3.264s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-03 15:24:21,2019-04-03 15:24:33,11.751s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:24:33,2019-04-03 15:24:33,0.128s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:24:33,2019-04-03 15:24:33,0.124s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:24:33,2019-04-03 15:24:33,0.099s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:24:33,2019-04-03 15:24:53,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 15:24:53,2019-04-03 15:24:55,1.914s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-03 15:24:55,2019-04-03 15:24:56,0.408s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:24:56,2019-04-03 15:24:59,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-03 15:24:59,2019-04-03 15:24:59,0.181s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:24:59,2019-04-03 15:25:02,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-03 15:25:02,2019-04-03 15:25:02,0.234s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:25:02,2019-04-03 15:25:05,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-03 15:25:05,2019-04-03 15:25:05,0.166s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-03 15:25:05,2019-04-03 15:25:06,0.232s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-03 15:25:06,2019-04-03 15:25:06,0.187s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-03 15:25:06,2019-04-03 15:25:06,0.102s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:25:06,2019-04-03 15:25:09,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-03 15:25:09,2019-04-03 15:25:09,0.252s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:25:09,2019-04-03 15:25:14,5.005s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-03 15:25:14,2019-04-03 15:25:14,0.033s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-03 15:25:14,2019-04-03 15:25:31,16.697s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 15:25:31,2019-04-03 15:25:34,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-03 15:25:34,2019-04-03 15:25:34,0.427s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-03 15:25:34,2019-04-03 15:25:34,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:25:34,2019-04-03 15:25:37,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 15:25:37,2019-04-03 15:25:38,0.770s,PASSED
