Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 15:26:33,2019-03-25 15:26:33,0.099s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 15:26:33,2019-03-25 15:26:33,0.080s,PASSED
delay(25),Chrome 72.0.3626.121,,2019-03-25 15:26:33,2019-03-25 15:26:58,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus BN,2019-03-25 15:26:58,2019-03-25 15:26:58,0.413s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sisi,2019-03-25 15:26:58,2019-03-25 15:26:58,0.319s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:26:58,2019-03-25 15:27:01,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-25 15:27:01,2019-03-25 15:27:02,0.069s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:02,2019-03-25 15:27:05,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-25 15:27:05,2019-03-25 15:27:05,0.117s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:05,2019-03-25 15:27:08,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-25 15:27:08,2019-03-25 15:27:08,0.092s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:08,2019-03-25 15:27:11,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-25 15:27:11,2019-03-25 15:27:11,0.281s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:11,2019-03-25 15:27:14,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-25 15:27:14,2019-03-25 15:27:14,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:14,2019-03-25 15:27:17,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-25 15:27:17,2019-03-25 15:27:17,0.078s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-25 15:27:17,2019-03-25 15:27:40,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-25 15:27:40,2019-03-25 15:27:40,0.123s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-25 15:27:40,2019-03-25 15:27:41,0.258s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:27:41,2019-03-25 15:27:44,3.005s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-25 15:27:44,2019-03-25 15:27:44,0.143s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-25 15:27:44,2019-03-25 15:27:54,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 500)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-25 15:27:54,2019-03-25 15:28:01,6.840s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-25 15:28:01,2019-03-25 15:28:01,0.608s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-25 15:28:01,2019-03-25 15:28:02,0.345s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-25 15:28:02,2019-03-25 15:28:02,0.228s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:28:02,2019-03-25 15:28:05,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 15:28:05,2019-03-25 15:28:05,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-25 15:28:05,2019-03-25 15:29:30,1m - 24.507s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-25 15:28:06,2019-03-25 15:28:08,2.821s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the application,2019-03-25 15:28:08,2019-03-25 15:28:20,11.448s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 15:28:20,2019-03-25 15:28:20,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 15:28:20,2019-03-25 15:28:20,0.098s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 15:28:20,2019-03-25 15:28:20,0.073s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 15:28:20,2019-03-25 15:28:40,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 15:28:40,2019-03-25 15:28:42,1.832s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-25 15:28:42,2019-03-25 15:28:42,0.377s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:28:42,2019-03-25 15:28:45,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-25 15:28:45,2019-03-25 15:28:45,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:28:45,2019-03-25 15:28:48,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-25 15:28:48,2019-03-25 15:28:48,0.135s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:28:48,2019-03-25 15:28:51,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-25 15:28:51,2019-03-25 15:28:52,0.076s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-25 15:28:52,2019-03-25 15:28:52,0.200s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-25 15:28:52,2019-03-25 15:28:52,0.105s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-25 15:28:52,2019-03-25 15:28:52,0.080s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:28:52,2019-03-25 15:28:55,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-25 15:28:55,2019-03-25 15:28:55,0.177s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 15:28:55,2019-03-25 15:29:00,5.002s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,,2019-03-25 15:29:00,2019-03-25 15:29:00,0.025s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-25 15:29:00,2019-03-25 15:29:23,22.682s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 15:29:23,2019-03-25 15:29:26,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-25 15:29:26,2019-03-25 15:29:26,0.355s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-25 15:29:26,2019-03-25 15:29:26,0.018s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:29:26,2019-03-25 15:29:29,3.010s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 15:29:29,2019-03-25 15:29:30,0.661s,PASSED
