Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-03-26 16:58:38,2019-03-26 16:58:38,0.057s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-03-26 16:58:38,2019-03-26 16:58:53,15.003s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-03-26 16:58:53,2019-03-26 16:58:53,0.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button lulus to approve the record,2019-03-26 16:58:53,2019-03-26 16:58:53,0.168s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:53,2019-03-26 16:58:56,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click on Ya to confirm approve of the record,2019-03-26 16:58:56,2019-03-26 16:58:56,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:56,2019-03-26 16:58:59,3.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.86,,2019-03-26 16:58:59,2019-03-26 16:59:16,16.855s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-03-26 16:59:16,2019-03-26 16:59:16,0.038s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-03-26 16:59:16,2019-03-26 16:59:16,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-03-26 16:59:16,2019-03-26 16:59:16,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-03-26 16:59:16,2019-03-26 16:59:16,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-26 16:59:16,2019-03-26 16:59:16,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:59:16,2019-03-26 16:59:19,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-26 16:59:19,2019-03-26 17:04:34,5m - 14.425s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-26 17:04:34,2019-03-26 17:04:34,0.020s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click Ya to print the baucar,2019-03-26 17:04:34,2019-03-26 17:05:01,27.319s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to next tab to display the baucar printed,2019-03-26 17:05:01,2019-03-26 17:05:01,0.324s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:05:01,2019-03-26 17:05:04,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-03-26 17:05:04,2019-03-26 17:05:06,1.080s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran successfully printed and displayed,2019-03-26 17:05:06,2019-03-26 17:05:06,0.317s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back to main tab,2019-03-26 17:05:06,2019-03-26 17:05:06,0.020s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:05:06,2019-03-26 17:05:09,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-03-26 17:05:09,2019-03-26 17:05:10,0.656s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-26 17:05:10,2019-03-26 17:05:10,0.225s,ERROR
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-26 17:05:10,2019-03-26 17:06:27,1m - 17.109s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-03-26 17:05:10,2019-03-26 17:05:13,2.927s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-03-26 17:05:13,2019-03-26 17:05:24,11.257s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-26 17:05:24,2019-03-26 17:05:24,0.070s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-26 17:05:24,2019-03-26 17:05:24,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-26 17:05:24,2019-03-26 17:05:24,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-26 17:05:24,2019-03-26 17:05:44,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-26 17:05:44,2019-03-26 17:05:46,1.913s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-03-26 17:05:46,2019-03-26 17:05:47,0.396s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 17:05:47,2019-03-26 17:05:50,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-03-26 17:05:50,2019-03-26 17:05:50,0.116s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:05:50,2019-03-26 17:05:53,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-26 17:05:53,2019-03-26 17:05:53,0.131s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:05:53,2019-03-26 17:05:56,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-03-26 17:05:56,2019-03-26 17:05:56,0.086s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-03-26 17:05:56,2019-03-26 17:05:56,0.198s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-03-26 17:05:56,2019-03-26 17:05:56,0.128s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-03-26 17:05:56,2019-03-26 17:05:56,0.080s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:05:56,2019-03-26 17:05:59,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-03-26 17:05:59,2019-03-26 17:06:00,0.145s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-26 17:06:00,2019-03-26 17:06:05,5.004s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-03-26 17:06:05,2019-03-26 17:06:05,0.022s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-03-26 17:06:05,2019-03-26 17:06:20,15.295s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 17:06:20,2019-03-26 17:06:23,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-03-26 17:06:23,2019-03-26 17:06:23,0.327s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-03-26 17:06:23,2019-03-26 17:06:23,0.021s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 17:06:23,2019-03-26 17:06:26,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-26 17:06:26,2019-03-26 17:06:27,0.647s,PASSED
