Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-02 11:24:30,2019-04-02 11:24:32,1.604s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-02 11:24:32,2019-04-02 11:24:32,0.379s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:32,2019-04-02 11:24:35,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-02 11:24:35,2019-04-02 11:24:35,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:35,2019-04-02 11:24:38,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-02 11:24:38,2019-04-02 11:24:39,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:39,2019-04-02 11:24:42,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-02 11:24:42,2019-04-02 11:24:42,0.128s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:42,2019-04-02 11:24:45,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-02 11:24:45,2019-04-02 11:24:46,1.502s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:46,2019-04-02 11:24:49,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-02 11:24:49,2019-04-02 11:24:49,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:24:49,2019-04-02 11:24:52,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-02 11:24:52,2019-04-02 11:24:52,0.050s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-02 11:24:52,2019-04-02 11:24:55,3.003s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-02 11:24:55,2019-04-02 11:24:55,0.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-02 11:24:55,2019-04-02 11:24:55,0.039s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-02 11:24:55,2019-04-02 11:25:10,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-02 11:25:10,2019-04-02 11:25:10,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-02 11:25:10,2019-04-02 11:25:10,0.144s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:25:10,2019-04-02 11:25:13,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-02 11:25:13,2019-04-02 11:25:14,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:25:14,2019-04-02 11:25:17,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-02 11:25:17,2019-04-02 11:25:33,15.964s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-02 11:25:33,2019-04-02 11:25:33,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-02 11:25:33,2019-04-02 11:25:33,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-02 11:25:33,2019-04-02 11:25:33,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-02 11:25:33,2019-04-02 11:25:33,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:25:33,2019-04-02 11:25:36,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 11:25:36,2019-04-02 11:25:36,0.041s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 11:25:36,2019-04-02 11:25:36,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 11:25:36,2019-04-02 11:25:36,0.022s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-02 11:25:36,2019-04-02 11:26:05,29.092s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-02 11:26:05,2019-04-02 11:26:05,0.036s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:26:05,2019-04-02 11:26:08,3.001s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-02 11:26:08,2019-04-02 11:26:09,1.049s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-02 11:26:09,2019-04-02 11:26:09,0.489s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-02 11:26:09,2019-04-02 11:26:09,0.026s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:26:09,2019-04-02 11:26:12,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-02 11:26:12,2019-04-02 11:26:13,0.684s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-02 11:26:13,2019-04-02 11:28:07,1m - 54.327s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-02 11:26:13,2019-04-02 11:26:16,3.159s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-02 11:26:16,2019-04-02 11:26:28,11.484s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 11:26:28,2019-04-02 11:26:28,0.065s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 11:26:28,2019-04-02 11:26:28,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 11:26:28,2019-04-02 11:26:28,0.065s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-02 11:26:28,2019-04-02 11:26:53,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-02 11:26:53,2019-04-02 11:26:53,0.391s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-02 11:26:53,2019-04-02 11:26:54,0.325s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:26:54,2019-04-02 11:26:57,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-02 11:26:57,2019-04-02 11:26:57,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:26:57,2019-04-02 11:27:00,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-02 11:27:00,2019-04-02 11:27:00,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:00,2019-04-02 11:27:03,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-02 11:27:03,2019-04-02 11:27:03,0.084s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-04-02 11:27:03,2019-04-02 11:27:03,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:03,2019-04-02 11:27:06,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-02 11:27:06,2019-04-02 11:27:06,0.104s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:06,2019-04-02 11:27:09,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-02 11:27:09,2019-04-02 11:27:10,0.285s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:10,2019-04-02 11:27:13,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-02 11:27:13,2019-04-02 11:27:13,0.099s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:13,2019-04-02 11:27:16,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-02 11:27:16,2019-04-02 11:27:16,0.078s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-04-02 11:27:16,2019-04-02 11:27:41,25.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-04-02 11:27:41,2019-04-02 11:27:41,0.042s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-02 11:27:41,2019-04-02 11:27:41,0.118s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-02 11:27:41,2019-04-02 11:27:41,0.202s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:27:41,2019-04-02 11:27:44,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-02 11:27:44,2019-04-02 11:27:44,0.353s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-02 11:27:44,2019-04-02 11:27:54,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-02 11:27:54,2019-04-02 11:28:02,8.042s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-02 11:28:02,2019-04-02 11:28:03,0.625s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-02 11:28:03,2019-04-02 11:28:03,0.283s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 11:28:03,2019-04-02 11:28:03,0.034s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 11:28:03,2019-04-02 11:28:03,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 11:28:03,2019-04-02 11:28:03,0.023s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-02 11:28:03,2019-04-02 11:28:04,0.225s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:28:04,2019-04-02 11:28:07,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-02 11:28:07,2019-04-02 11:28:07,0.642s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-02 11:28:07,2019-04-02 11:29:25,1m - 17.409s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-02 11:28:07,2019-04-02 11:28:10,2.849s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-02 11:28:10,2019-04-02 11:28:22,11.321s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 11:28:22,2019-04-02 11:28:22,0.063s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 11:28:22,2019-04-02 11:28:22,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 11:28:22,2019-04-02 11:28:22,0.055s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 11:28:22,2019-04-02 11:28:42,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-02 11:28:42,2019-04-02 11:28:44,1.804s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-02 11:28:44,2019-04-02 11:28:44,0.393s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:28:44,2019-04-02 11:28:47,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-02 11:28:47,2019-04-02 11:28:47,0.078s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:28:47,2019-04-02 11:28:50,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-02 11:28:50,2019-04-02 11:28:50,0.134s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:28:50,2019-04-02 11:28:53,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-02 11:28:53,2019-04-02 11:28:53,0.100s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-02 11:28:53,2019-04-02 11:28:54,0.221s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-02 11:28:54,2019-04-02 11:28:54,0.129s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-02 11:28:54,2019-04-02 11:28:54,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:28:54,2019-04-02 11:28:57,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-02 11:28:57,2019-04-02 11:28:57,0.175s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-02 11:28:57,2019-04-02 11:29:02,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-02 11:29:02,2019-04-02 11:29:02,0.013s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-02 11:29:02,2019-04-02 11:29:18,15.692s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-02 11:29:18,2019-04-02 11:29:21,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-02 11:29:21,2019-04-02 11:29:21,0.307s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-02 11:29:21,2019-04-02 11:29:21,0.024s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:29:21,2019-04-02 11:29:24,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-02 11:29:24,2019-04-02 11:29:25,0.681s,PASSED
