Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-25 13:44:01,2019-03-25 13:44:01,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:01,2019-03-25 13:44:04,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-25 13:44:04,2019-03-25 13:44:04,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:04,2019-03-25 13:44:07,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-25 13:44:07,2019-03-25 13:44:07,0.107s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-25 13:44:07,2019-03-25 13:44:07,0.062s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:07,2019-03-25 13:44:10,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-25 13:44:10,2019-03-25 13:44:11,0.098s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:11,2019-03-25 13:44:14,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-25 13:44:14,2019-03-25 13:44:14,0.283s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:14,2019-03-25 13:44:17,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-25 13:44:17,2019-03-25 13:44:17,0.082s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:17,2019-03-25 13:44:20,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-25 13:44:20,2019-03-25 13:44:20,0.080s,PASSED
delay(25),Chrome 72.0.3626.121,delay,2019-03-25 13:44:20,2019-03-25 13:44:45,25.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 72.0.3626.121,,2019-03-25 13:44:45,2019-03-25 13:44:45,0.043s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-25 13:44:45,2019-03-25 13:44:45,0.118s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-25 13:44:45,2019-03-25 13:44:45,0.253s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:44:45,2019-03-25 13:44:48,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-25 13:44:48,2019-03-25 13:44:49,0.148s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-25 13:44:49,2019-03-25 13:44:59,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-25 13:44:59,2019-03-25 13:45:04,5.324s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-25 13:45:04,2019-03-25 13:45:05,0.640s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-25 13:45:05,2019-03-25 13:45:05,0.297s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-25 13:45:05,2019-03-25 13:45:05,0.236s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:45:05,2019-03-25 13:45:08,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 13:45:08,2019-03-25 13:45:09,0.670s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-25 13:45:09,2019-03-25 13:46:26,1m - 17.179s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-25 13:45:09,2019-03-25 13:45:12,2.825s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the application,2019-03-25 13:45:12,2019-03-25 13:45:23,11.472s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 13:45:23,2019-03-25 13:45:23,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 13:45:23,2019-03-25 13:45:23,0.082s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 13:45:23,2019-03-25 13:45:23,0.068s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 13:45:23,2019-03-25 13:45:43,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 13:45:43,2019-03-25 13:45:45,1.852s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-25 13:45:45,2019-03-25 13:45:46,0.388s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:45:46,2019-03-25 13:45:49,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-25 13:45:49,2019-03-25 13:45:49,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:45:49,2019-03-25 13:45:52,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-25 13:45:52,2019-03-25 13:45:52,0.127s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:45:52,2019-03-25 13:45:55,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-25 13:45:55,2019-03-25 13:45:55,0.083s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-25 13:45:55,2019-03-25 13:45:55,0.205s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-25 13:45:55,2019-03-25 13:45:55,0.110s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-25 13:45:55,2019-03-25 13:45:55,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:45:55,2019-03-25 13:45:58,3.005s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-25 13:45:58,2019-03-25 13:45:59,0.175s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 13:45:59,2019-03-25 13:46:04,5.005s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,,2019-03-25 13:46:04,2019-03-25 13:46:04,0.022s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-25 13:46:04,2019-03-25 13:46:19,15.324s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:46:19,2019-03-25 13:46:22,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-25 13:46:22,2019-03-25 13:46:22,0.336s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-25 13:46:22,2019-03-25 13:46:22,0.021s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:46:22,2019-03-25 13:46:25,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 13:46:25,2019-03-25 13:46:26,0.671s,PASSED
