Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select menu akaun belum bayar,2019-04-03 11:37:58,2019-04-03 11:37:58,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:37:58,2019-04-03 11:38:01,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran menu selection,2019-04-03 11:38:01,2019-04-03 11:38:02,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:02,2019-04-03 11:38:05,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select sub-menu integrasi dalaman,2019-04-03 11:38:05,2019-04-03 11:38:05,0.145s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:05,2019-04-03 11:38:08,3.004s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter arahan bayaran rekod id into filter field for rekod no ,2019-04-03 11:38:08,2019-04-03 11:38:10,1.965s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:10,2019-04-03 11:38:13,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,"double click on the record after filter, there is only one record",2019-04-03 11:38:13,2019-04-03 11:38:13,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:13,2019-04-03 11:38:16,3.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-03 11:38:16,2019-04-03 11:38:16,0.041s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-03 11:38:16,2019-04-03 11:38:31,15.003s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-03 11:38:31,2019-04-03 11:38:31,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button lulus to approve the record,2019-04-03 11:38:31,2019-04-03 11:38:31,0.181s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:31,2019-04-03 11:38:34,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click on Ya to confirm approve of the record,2019-04-03 11:38:34,2019-04-03 11:38:34,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:34,2019-04-03 11:38:37,3.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.86,,2019-04-03 11:38:37,2019-04-03 11:38:51,14.075s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-03 11:38:51,2019-04-03 11:38:51,0.040s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-03 11:38:51,2019-04-03 11:38:51,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-03 11:38:51,2019-04-03 11:38:51,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-03 11:38:51,2019-04-03 11:38:51,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-03 11:38:51,2019-04-03 11:38:51,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:38:51,2019-04-03 11:38:54,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 11:38:54,2019-04-03 11:38:54,0.037s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:38:54,2019-04-03 11:38:54,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:38:54,2019-04-03 11:38:54,0.017s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click Ya to print the baucar,2019-04-03 11:38:54,2019-04-03 11:39:32,38.202s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to next tab to display the baucar printed,2019-04-03 11:39:32,2019-04-03 11:39:33,0.039s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:39:33,2019-04-03 11:39:36,3.001s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-03 11:39:36,2019-04-03 11:39:37,1.065s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran successfully printed and displayed,2019-04-03 11:39:37,2019-04-03 11:39:37,0.348s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back to main tab,2019-04-03 11:39:37,2019-04-03 11:39:37,0.023s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:39:37,2019-04-03 11:39:40,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-03 11:39:40,2019-04-03 11:39:41,0.744s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-03 11:39:41,2019-04-03 11:41:42,2m - 1.252s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-03 11:39:41,2019-04-03 11:39:44,3.072s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 11:39:44,2019-04-03 11:39:56,11.771s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 11:39:56,2019-04-03 11:39:56,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 11:39:56,2019-04-03 11:39:58,2.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 11:39:58,2019-04-03 11:39:58,0.078s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-03 11:39:58,2019-04-03 11:40:23,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-03 11:40:23,2019-04-03 11:40:24,0.461s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-03 11:40:24,2019-04-03 11:40:24,0.376s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:24,2019-04-03 11:40:27,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-03 11:40:27,2019-04-03 11:40:27,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:27,2019-04-03 11:40:30,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-03 11:40:30,2019-04-03 11:40:30,0.107s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:30,2019-04-03 11:40:33,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-03 11:40:33,2019-04-03 11:40:33,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:33,2019-04-03 11:40:36,3.005s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-03 11:40:36,2019-04-03 11:40:37,0.314s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:37,2019-04-03 11:40:40,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-03 11:40:40,2019-04-03 11:40:40,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:40:40,2019-04-03 11:40:43,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-03 11:40:43,2019-04-03 11:40:43,0.077s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-04-03 11:40:43,2019-04-03 11:41:06,23.001s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-03 11:41:06,2019-04-03 11:41:06,0.132s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-03 11:41:06,2019-04-03 11:41:06,0.215s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:41:06,2019-04-03 11:41:09,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-03 11:41:09,2019-04-03 11:41:09,0.147s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:41:09,2019-04-03 11:41:12,3.002s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:41:12,2019-04-03 11:41:37,24.575s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:41:37,2019-04-03 11:41:37,0.012s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-03 11:41:37,2019-04-03 11:41:38,0.735s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 11:41:38,2019-04-03 11:41:38,0.329s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 11:41:38,2019-04-03 11:41:38,0.046s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:41:38,2019-04-03 11:41:38,0.018s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:41:38,2019-04-03 11:41:38,0.007s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-03 11:41:38,2019-04-03 11:41:38,0.256s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:41:38,2019-04-03 11:41:41,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 11:41:41,2019-04-03 11:41:42,0.688s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-03 11:41:42,2019-04-03 11:43:10,1m - 27.639s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-03 11:41:42,2019-04-03 11:41:45,3.112s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-03 11:41:45,2019-04-03 11:41:57,11.706s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 11:41:57,2019-04-03 11:41:57,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 11:41:57,2019-04-03 11:41:57,0.082s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 11:41:57,2019-04-03 11:41:57,0.071s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 11:41:57,2019-04-03 11:42:17,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 11:42:17,2019-04-03 11:42:18,0.467s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-03 11:42:18,2019-04-03 11:42:18,0.368s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:42:18,2019-04-03 11:42:21,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-03 11:42:21,2019-04-03 11:42:22,0.990s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:42:22,2019-04-03 11:42:25,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-03 11:42:25,2019-04-03 11:42:25,0.146s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:42:25,2019-04-03 11:42:28,3.005s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-03 11:42:28,2019-04-03 11:42:28,0.092s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-03 11:42:28,2019-04-03 11:42:29,0.266s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-03 11:42:29,2019-04-03 11:42:29,0.141s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-03 11:42:29,2019-04-03 11:42:29,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:42:29,2019-04-03 11:42:32,3.005s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-03 11:42:32,2019-04-03 11:42:32,0.155s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 11:42:32,2019-04-03 11:42:37,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-03 11:42:37,2019-04-03 11:42:37,0.014s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-03 11:42:37,2019-04-03 11:43:03,25.498s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 11:43:03,2019-04-03 11:43:06,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-03 11:43:06,2019-04-03 11:43:06,0.352s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-03 11:43:06,2019-04-03 11:43:06,0.021s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:43:06,2019-04-03 11:43:09,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 11:43:09,2019-04-03 11:43:10,0.712s,PASSED
