Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:44:34,2019-04-09 10:44:34,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:44:34,2019-04-09 10:44:34,0.099s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:44:34,2019-04-09 10:44:34,0.065s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:44:34,2019-04-09 10:44:54,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 10:44:54,2019-04-09 10:44:57,2.503s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand menu selection,2019-04-09 10:44:57,2019-04-09 10:44:57,0.460s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:44:57,2019-04-09 10:45:00,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select on sub-menu akaun belum bayar,2019-04-09 10:45:00,2019-04-09 10:45:01,0.094s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:01,2019-04-09 10:45:04,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran sub-menu,2019-04-09 10:45:04,2019-04-09 10:45:04,0.075s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:04,2019-04-09 10:45:07,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select menu Integrasi dalaman,2019-04-09 10:45:07,2019-04-09 10:45:07,0.141s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:07,2019-04-09 10:45:10,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter baucar bayaran rekod id into the filter field,2019-04-09 10:45:10,2019-04-09 10:45:10,0.339s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:10,2019-04-09 10:45:13,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result,2019-04-09 10:45:13,2019-04-09 10:45:13,0.082s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:13,2019-04-09 10:45:16,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.103,get the value of Nama Penerima,2019-04-09 10:45:16,2019-04-09 10:45:16,0.050s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 10:45:16,2019-04-09 10:45:19,3.002s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.103,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-09 10:45:19,2019-04-09 10:45:19,0.001s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 10:45:19,2019-04-09 10:45:19,0.036s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 10:45:19,2019-04-09 10:45:34,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 10:45:34,2019-04-09 10:45:34,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button Lulus to approve the record,2019-04-09 10:45:34,2019-04-09 10:45:34,0.162s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:34,2019-04-09 10:45:37,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click Ya to confirm approve,2019-04-09 10:45:37,2019-04-09 10:45:38,0.095s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:38,2019-04-09 10:45:41,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 10:45:41,2019-04-09 10:45:41,0.043s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 10:45:41,2019-04-09 10:45:41,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 10:45:41,2019-04-09 10:45:41,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 10:45:41,2019-04-09 10:45:41,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 10:45:41,2019-04-09 10:45:41,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:41,2019-04-09 10:45:44,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:45:44,2019-04-09 10:45:44,0.040s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:45:44,2019-04-09 10:45:44,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:45:44,2019-04-09 10:45:44,0.022s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click on Ya button to confirm cetak,2019-04-09 10:45:44,2019-04-09 10:45:58,14.013s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-09 10:45:58,2019-04-09 10:45:58,0.026s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:45:58,2019-04-09 10:46:01,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 10:46:01,2019-04-09 10:46:02,1.056s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran,2019-04-09 10:46:02,2019-04-09 10:46:02,0.346s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back the tab to main tab,2019-04-09 10:46:02,2019-04-09 10:46:02,0.025s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:46:02,2019-04-09 10:46:05,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 10:46:05,2019-04-09 10:46:06,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 10:46:06,2019-04-09 10:47:55,1m - 48.719s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 10:46:06,2019-04-09 10:46:09,2.713s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 10:46:09,2019-04-09 10:46:20,11.404s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:46:20,2019-04-09 10:46:20,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:46:20,2019-04-09 10:46:20,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:46:20,2019-04-09 10:46:20,0.068s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 10:46:20,2019-04-09 10:46:45,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 10:46:45,2019-04-09 10:46:48,2.655s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 10:46:48,2019-04-09 10:46:48,0.467s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:46:48,2019-04-09 10:46:51,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 10:46:51,2019-04-09 10:46:52,0.093s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:46:52,2019-04-09 10:46:55,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 10:46:55,2019-04-09 10:46:55,0.183s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:46:55,2019-04-09 10:46:58,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-09 10:46:58,2019-04-09 10:46:58,0.070s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.103,select Cek as cara bayaran,2019-04-09 10:46:58,2019-04-09 10:46:58,0.063s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:46:58,2019-04-09 10:47:01,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 10:47:01,2019-04-09 10:47:01,0.105s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:47:01,2019-04-09 10:47:04,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 10:47:04,2019-04-09 10:47:04,0.351s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:47:04,2019-04-09 10:47:07,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 10:47:07,2019-04-09 10:47:07,0.090s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:47:07,2019-04-09 10:47:10,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 10:47:10,2019-04-09 10:47:11,0.090s,PASSED
delay(25),Chrome 73.0.3683.103,delay,2019-04-09 10:47:11,2019-04-09 10:47:36,25.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.103,,2019-04-09 10:47:36,2019-04-09 10:47:36,0.049s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 10:47:36,2019-04-09 10:47:36,0.131s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.103,click button proses to process the record,2019-04-09 10:47:36,2019-04-09 10:47:36,0.340s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:47:36,2019-04-09 10:47:39,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.103,click on Ya to confirm process,2019-04-09 10:47:39,2019-04-09 10:47:39,0.259s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 10:47:39,2019-04-09 10:47:49,10.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.103,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-09 10:47:49,2019-04-09 10:47:49,0.062s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.103,verify that posting is successful,2019-04-09 10:47:49,2019-04-09 10:47:50,0.733s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 10:47:50,2019-04-09 10:47:50,0.309s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:47:50,2019-04-09 10:47:50,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:47:50,2019-04-09 10:47:50,0.013s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:47:50,2019-04-09 10:47:51,0.018s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.103,click on ok button to close the prompt,2019-04-09 10:47:51,2019-04-09 10:47:51,0.322s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:47:51,2019-04-09 10:47:54,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 10:47:54,2019-04-09 10:47:55,0.676s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 10:47:55,2019-04-09 10:49:07,1m - 12.915s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 10:47:55,2019-04-09 10:47:58,3.174s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 10:47:58,2019-04-09 10:48:09,11.335s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:48:09,2019-04-09 10:48:10,0.774s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:48:10,2019-04-09 10:48:10,0.095s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:48:10,2019-04-09 10:48:10,0.071s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:48:10,2019-04-09 10:48:30,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 10:48:30,2019-04-09 10:48:33,2.569s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 10:48:33,2019-04-09 10:48:33,0.449s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:48:33,2019-04-09 10:48:36,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 10:48:36,2019-04-09 10:48:36,0.077s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:48:36,2019-04-09 10:48:39,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 10:48:39,2019-04-09 10:48:39,0.169s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:48:39,2019-04-09 10:48:42,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 10:48:42,2019-04-09 10:48:43,0.077s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 10:48:43,2019-04-09 10:48:43,0.202s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 10:48:43,2019-04-09 10:48:43,0.117s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 10:48:43,2019-04-09 10:48:43,0.086s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 10:48:43,2019-04-09 10:48:53,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 10:48:53,2019-04-09 10:48:53,0.223s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:48:53,2019-04-09 10:48:58,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 10:48:58,2019-04-09 10:48:58,0.014s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.103,wait for the page to load the document which will take some times,2019-04-09 10:48:58,2019-04-09 10:49:07,9.229s,FAILED
