Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-08 12:39:52,2019-03-08 12:39:52,0.265s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:39:52,2019-03-08 12:39:55,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-08 12:39:55,2019-03-08 12:39:55,0.535s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:39:55,2019-03-08 12:39:58,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-08 12:39:58,2019-03-08 12:43:10,3m - 11.543s,FAILED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-08 12:43:10,2019-03-08 12:47:03,3m - 53.045s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-08 12:43:10,2019-03-08 12:43:13,3.327s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-08 12:43:13,2019-03-08 12:43:25,11.635s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to Pelulus PTJ,2019-03-08 12:43:25,2019-03-08 12:43:48,22.700s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-08 12:43:48,2019-03-08 12:43:48,0.403s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:43:48,2019-03-08 12:43:51,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-08 12:43:51,2019-03-08 12:43:51,0.079s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:43:51,2019-03-08 12:43:54,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-08 12:43:54,2019-03-08 12:47:03,3m - 8.726s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-08 12:47:03,2019-03-08 12:51:09,4m - 5.713s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-08 12:47:03,2019-03-08 12:47:07,3.420s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-08 12:47:07,2019-03-08 12:47:18,11.487s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-08 12:47:18,2019-03-08 12:47:41,22.855s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-08 12:47:41,2019-03-08 12:47:41,0.399s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:41,2019-03-08 12:47:44,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-08 12:47:44,2019-03-08 12:47:44,0.091s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:44,2019-03-08 12:47:47,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-08 12:47:47,2019-03-08 12:47:48,0.128s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:48,2019-03-08 12:47:51,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-08 12:47:51,2019-03-08 12:47:51,0.085s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-08 12:47:51,2019-03-08 12:47:51,0.065s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:51,2019-03-08 12:47:54,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-08 12:47:54,2019-03-08 12:47:54,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:54,2019-03-08 12:47:57,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-08 12:47:57,2019-03-08 12:47:57,0.468s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:47:57,2019-03-08 12:48:00,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-08 12:48:00,2019-03-08 12:51:09,3m - 8.454s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-08 12:51:09,2019-03-08 13:02:36,11m - 27.704s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-08 12:51:09,2019-03-08 12:51:12,3.591s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-08 12:51:12,2019-03-08 12:51:24,11.614s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-08 12:51:24,2019-03-08 12:51:57,32.874s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-08 12:51:57,2019-03-08 12:51:57,0.394s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:51:57,2019-03-08 12:52:00,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-08 12:52:00,2019-03-08 12:52:00,0.084s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:52:00,2019-03-08 12:52:03,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-08 12:52:03,2019-03-08 12:52:04,0.155s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:52:04,2019-03-08 12:52:07,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-08 12:52:07,2019-03-08 12:52:07,0.085s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-08 12:52:07,2019-03-08 12:52:07,0.221s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-08 12:52:07,2019-03-08 12:52:07,0.103s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-08 12:52:07,2019-03-08 12:52:07,0.090s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-08 12:52:07,2019-03-08 12:52:22,15.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-08 12:52:22,2019-03-08 12:52:22,0.194s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-08 12:52:22,2019-03-08 12:52:32,10.003s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-08 12:52:32,2019-03-08 12:52:32,0.025s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:52:32,2019-03-08 12:52:35,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-08 12:52:35,2019-03-08 13:02:36,10m - 1.092s,FAILED
