Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 14:01:07,2019-04-05 14:01:08,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 14:01:08,2019-04-05 14:01:08,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 14:01:08,2019-04-05 14:01:08,0.068s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 14:01:08,2019-04-05 14:01:28,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-05 14:01:28,2019-04-05 14:01:29,1.654s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-05 14:01:29,2019-04-05 14:01:30,0.382s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:30,2019-04-05 14:01:33,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-05 14:01:33,2019-04-05 14:01:33,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:33,2019-04-05 14:01:36,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-05 14:01:36,2019-04-05 14:01:36,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:36,2019-04-05 14:01:39,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-05 14:01:39,2019-04-05 14:01:39,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:39,2019-04-05 14:01:42,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-05 14:01:42,2019-04-05 14:01:43,1.290s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:43,2019-04-05 14:01:46,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-05 14:01:46,2019-04-05 14:01:46,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:01:46,2019-04-05 14:01:49,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-05 14:01:49,2019-04-05 14:01:49,0.051s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 14:01:49,2019-04-05 14:01:52,3.000s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-05 14:01:52,2019-04-05 14:01:52,0.001s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-05 14:01:52,2019-04-05 14:01:52,0.040s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-05 14:01:52,2019-04-05 14:02:07,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-05 14:02:07,2019-04-05 14:02:08,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-05 14:02:08,2019-04-05 14:02:08,0.155s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:02:08,2019-04-05 14:02:11,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-05 14:02:11,2019-04-05 14:02:11,0.104s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:02:11,2019-04-05 14:02:14,3.005s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-05 14:02:14,2019-04-05 14:02:27,12.769s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-05 14:02:27,2019-04-05 14:02:27,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-05 14:02:27,2019-04-05 14:02:27,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-05 14:02:27,2019-04-05 14:02:27,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-05 14:02:27,2019-04-05 14:02:27,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:02:27,2019-04-05 14:02:30,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 14:02:30,2019-04-05 14:02:30,0.045s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 14:02:30,2019-04-05 14:02:30,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 14:02:30,2019-04-05 14:02:30,0.022s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-05 14:02:30,2019-04-05 14:02:52,22.716s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-05 14:02:52,2019-04-05 14:02:52,0.025s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:02:52,2019-04-05 14:02:55,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-05 14:02:55,2019-04-05 14:02:56,1.081s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-05 14:02:56,2019-04-05 14:02:57,0.409s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-05 14:02:57,2019-04-05 14:02:57,0.025s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:02:57,2019-04-05 14:03:00,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-05 14:03:00,2019-04-05 14:03:01,0.665s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-05 14:03:01,2019-04-05 14:04:55,1m - 54.663s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-05 14:03:01,2019-04-05 14:03:04,3.596s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-05 14:03:04,2019-04-05 14:03:16,11.500s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 14:03:16,2019-04-05 14:03:16,0.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 14:03:16,2019-04-05 14:03:16,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 14:03:16,2019-04-05 14:03:16,0.065s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-05 14:03:16,2019-04-05 14:03:41,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-05 14:03:41,2019-04-05 14:03:42,0.412s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-05 14:03:42,2019-04-05 14:03:42,0.326s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:42,2019-04-05 14:03:45,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-05 14:03:45,2019-04-05 14:03:45,0.062s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:45,2019-04-05 14:03:48,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-05 14:03:48,2019-04-05 14:03:48,0.127s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:48,2019-04-05 14:03:51,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-05 14:03:51,2019-04-05 14:03:51,0.080s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-04-05 14:03:51,2019-04-05 14:03:51,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:51,2019-04-05 14:03:54,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-05 14:03:54,2019-04-05 14:03:54,0.101s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:54,2019-04-05 14:03:57,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-05 14:03:57,2019-04-05 14:03:58,0.288s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:03:58,2019-04-05 14:04:01,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-05 14:04:01,2019-04-05 14:04:01,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:04:01,2019-04-05 14:04:04,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-05 14:04:04,2019-04-05 14:04:04,0.077s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-04-05 14:04:04,2019-04-05 14:04:29,25.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-04-05 14:04:29,2019-04-05 14:04:29,0.054s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-05 14:04:29,2019-04-05 14:04:29,0.117s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-05 14:04:29,2019-04-05 14:04:29,0.232s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:04:29,2019-04-05 14:04:32,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-05 14:04:32,2019-04-05 14:04:32,0.173s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-05 14:04:32,2019-04-05 14:04:42,10.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-05 14:04:42,2019-04-05 14:04:50,7.921s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-05 14:04:50,2019-04-05 14:04:51,0.618s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 14:04:51,2019-04-05 14:04:51,0.332s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 14:04:51,2019-04-05 14:04:51,0.027s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 14:04:51,2019-04-05 14:04:51,0.013s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 14:04:51,2019-04-05 14:04:51,0.027s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-05 14:04:51,2019-04-05 14:04:52,0.229s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:04:52,2019-04-05 14:04:55,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 14:04:55,2019-04-05 14:04:55,0.641s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-05 14:04:55,2019-04-05 14:06:18,1m - 22.844s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-05 14:04:55,2019-04-05 14:04:59,3.591s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-05 14:04:59,2019-04-05 14:05:10,11.364s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 14:05:10,2019-04-05 14:05:10,0.064s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 14:05:10,2019-04-05 14:05:10,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 14:05:10,2019-04-05 14:05:11,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 14:05:11,2019-04-05 14:05:31,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-05 14:05:31,2019-04-05 14:05:32,1.855s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-05 14:05:32,2019-04-05 14:05:33,0.388s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 14:05:33,2019-04-05 14:05:36,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-05 14:05:36,2019-04-05 14:05:36,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:05:36,2019-04-05 14:05:39,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-05 14:05:39,2019-04-05 14:05:39,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:05:39,2019-04-05 14:05:42,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-05 14:05:42,2019-04-05 14:05:42,0.085s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-05 14:05:42,2019-04-05 14:05:42,0.208s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-05 14:05:42,2019-04-05 14:05:42,0.132s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-05 14:05:42,2019-04-05 14:05:43,0.090s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-05 14:05:43,2019-04-05 14:05:53,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-05 14:05:53,2019-04-05 14:05:53,0.154s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 14:05:53,2019-04-05 14:05:58,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 14:05:58,2019-04-05 14:05:58,0.010s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-05 14:05:58,2019-04-05 14:06:14,16.398s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-05 14:06:14,2019-04-05 14:06:14,0.280s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 14:06:14,2019-04-05 14:06:14,0.053s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:06:14,2019-04-05 14:06:17,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 14:06:17,2019-04-05 14:06:18,0.634s,PASSED
