Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-03-29 15:00:50,2019-03-29 15:00:50,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:00:50,2019-03-29 15:00:53,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-03-29 15:00:53,2019-03-29 15:00:53,0.078s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:00:53,2019-03-29 15:00:56,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-03-29 15:00:56,2019-03-29 15:00:56,0.128s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:00:56,2019-03-29 15:00:59,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-03-29 15:00:59,2019-03-29 15:01:00,1.326s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:01:00,2019-03-29 15:01:03,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-03-29 15:01:03,2019-03-29 15:01:04,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:01:04,2019-03-29 15:01:07,3.002s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-03-29 15:01:07,2019-03-29 15:01:07,0.042s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:01:07,2019-03-29 15:01:10,3.002s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-29 15:01:10,2019-03-29 15:01:10,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-03-29 15:01:10,2019-03-29 15:01:10,0.039s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-03-29 15:01:10,2019-03-29 15:01:25,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-03-29 15:01:25,2019-03-29 15:01:25,0.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-03-29 15:01:25,2019-03-29 15:01:25,0.167s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:01:25,2019-03-29 15:01:28,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-03-29 15:01:28,2019-03-29 15:01:28,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:01:28,2019-03-29 15:01:31,3.002s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-03-29 15:01:31,2019-03-29 15:01:43,11.762s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-03-29 15:01:43,2019-03-29 15:01:43,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-03-29 15:01:43,2019-03-29 15:01:43,0.001s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-03-29 15:01:43,2019-03-29 15:01:43,0.003s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-29 15:01:43,2019-03-29 15:01:43,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:01:43,2019-03-29 15:01:46,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:01:46,2019-03-29 15:01:46,0.031s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:01:46,2019-03-29 15:01:46,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:01:46,2019-03-29 15:01:46,0.007s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-03-29 15:01:46,2019-03-29 15:02:06,20.640s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-29 15:02:06,2019-03-29 15:02:06,0.023s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:02:06,2019-03-29 15:02:09,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-03-29 15:02:09,2019-03-29 15:02:10,1.069s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-03-29 15:02:10,2019-03-29 15:02:11,0.380s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-03-29 15:02:11,2019-03-29 15:02:11,0.018s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:02:11,2019-03-29 15:02:14,3.001s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-03-29 15:02:14,2019-03-29 15:02:14,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-29 15:02:14,2019-03-29 15:04:07,1m - 52.061s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-03-29 15:02:15,2019-03-29 15:02:18,2.880s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 15:02:18,2019-03-29 15:02:29,11.378s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:02:29,2019-03-29 15:02:29,0.535s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:02:29,2019-03-29 15:02:30,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:02:30,2019-03-29 15:02:30,0.064s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-03-29 15:02:30,2019-03-29 15:02:55,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-03-29 15:02:55,2019-03-29 15:02:55,0.508s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-03-29 15:02:55,2019-03-29 15:02:55,0.338s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:02:55,2019-03-29 15:02:58,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-03-29 15:02:58,2019-03-29 15:02:59,0.087s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:02:59,2019-03-29 15:03:02,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-03-29 15:03:02,2019-03-29 15:03:02,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:02,2019-03-29 15:03:05,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-29 15:03:05,2019-03-29 15:03:05,0.070s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-03-29 15:03:05,2019-03-29 15:03:05,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:05,2019-03-29 15:03:08,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-03-29 15:03:08,2019-03-29 15:03:08,0.122s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:08,2019-03-29 15:03:11,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-03-29 15:03:11,2019-03-29 15:03:11,0.288s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:11,2019-03-29 15:03:14,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-29 15:03:14,2019-03-29 15:03:14,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:14,2019-03-29 15:03:17,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-03-29 15:03:17,2019-03-29 15:03:17,0.077s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-03-29 15:03:17,2019-03-29 15:03:42,25.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-03-29 15:03:42,2019-03-29 15:03:42,0.038s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-03-29 15:03:42,2019-03-29 15:03:43,0.122s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-03-29 15:03:43,2019-03-29 15:03:43,0.182s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:03:43,2019-03-29 15:03:46,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-03-29 15:03:46,2019-03-29 15:03:46,0.146s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-03-29 15:03:46,2019-03-29 15:03:56,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-29 15:03:56,2019-03-29 15:04:02,5.818s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-03-29 15:04:02,2019-03-29 15:04:02,0.627s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-03-29 15:04:02,2019-03-29 15:04:03,0.326s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:04:03,2019-03-29 15:04:03,0.028s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:04:03,2019-03-29 15:04:03,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:04:03,2019-03-29 15:04:03,0.008s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-03-29 15:04:03,2019-03-29 15:04:03,0.191s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:04:03,2019-03-29 15:04:06,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 15:04:06,2019-03-29 15:04:07,0.621s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-29 15:04:07,2019-03-29 15:05:30,1m - 23.941s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-03-29 15:04:07,2019-03-29 15:04:10,2.957s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-03-29 15:04:10,2019-03-29 15:04:21,11.508s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:04:21,2019-03-29 15:04:21,0.063s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:04:21,2019-03-29 15:04:21,0.067s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:04:21,2019-03-29 15:04:21,0.060s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:04:21,2019-03-29 15:04:41,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-29 15:04:41,2019-03-29 15:04:43,1.845s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-03-29 15:04:43,2019-03-29 15:04:44,0.395s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 15:04:44,2019-03-29 15:04:47,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-03-29 15:04:47,2019-03-29 15:04:47,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:04:47,2019-03-29 15:04:50,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-29 15:04:50,2019-03-29 15:04:50,0.130s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:04:50,2019-03-29 15:04:53,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-03-29 15:04:53,2019-03-29 15:04:53,0.073s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-03-29 15:04:53,2019-03-29 15:04:53,0.181s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-03-29 15:04:53,2019-03-29 15:04:53,0.101s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-03-29 15:04:53,2019-03-29 15:04:53,0.090s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:04:53,2019-03-29 15:04:56,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-03-29 15:04:56,2019-03-29 15:04:56,0.133s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-29 15:04:56,2019-03-29 15:05:01,5.001s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-03-29 15:05:01,2019-03-29 15:05:01,0.016s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-03-29 15:05:01,2019-03-29 15:05:23,22.066s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 15:05:23,2019-03-29 15:05:26,3.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-03-29 15:05:26,2019-03-29 15:05:27,0.342s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-03-29 15:05:27,2019-03-29 15:05:27,0.016s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:05:27,2019-03-29 15:05:30,3.001s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 15:05:30,2019-03-29 15:05:30,0.632s,PASSED
