Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-05 15:40:36,2019-04-05 15:40:37,0.390s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 15:40:37,2019-04-05 15:40:40,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-05 15:40:40,2019-04-05 15:40:40,0.101s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:40:40,2019-04-05 15:40:43,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-05 15:40:43,2019-04-05 15:40:43,0.141s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:40:43,2019-04-05 15:40:46,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-05 15:40:46,2019-04-05 15:40:46,0.092s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-05 15:40:46,2019-04-05 15:40:46,0.196s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-05 15:40:46,2019-04-05 15:40:46,0.127s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-05 15:40:46,2019-04-05 15:40:46,0.086s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-05 15:40:46,2019-04-05 15:40:56,10.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-05 15:40:56,2019-04-05 15:40:57,0.146s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 15:40:57,2019-04-05 15:41:02,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 15:41:02,2019-04-05 15:41:02,0.019s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-05 15:41:02,2019-04-05 15:41:20,18.518s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-05 15:41:20,2019-04-05 15:41:20,0.282s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 15:41:20,2019-04-05 15:41:20,0.042s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:41:20,2019-04-05 15:41:23,3.005s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 15:41:23,2019-04-05 15:41:24,0.650s,PASSED
