Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 10:10:07,2019-04-09 10:10:10,2.815s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand the menu on the left,2019-04-09 10:10:10,2019-04-09 10:10:10,0.521s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:10,2019-04-09 10:10:13,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select menu akaun belum bayar,2019-04-09 10:10:13,2019-04-09 10:10:13,0.083s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:13,2019-04-09 10:10:16,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran menu selection,2019-04-09 10:10:16,2019-04-09 10:10:17,0.078s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:17,2019-04-09 10:10:20,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select sub-menu integrasi dalaman,2019-04-09 10:10:20,2019-04-09 10:10:20,0.161s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:20,2019-04-09 10:10:23,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter arahan bayaran rekod id into filter field for rekod no ,2019-04-09 10:10:23,2019-04-09 10:10:23,0.346s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:23,2019-04-09 10:10:26,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,"double click on the record after filter, there is only one record",2019-04-09 10:10:26,2019-04-09 10:10:26,0.103s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:26,2019-04-09 10:10:29,3.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 10:10:29,2019-04-09 10:10:29,0.042s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 10:10:29,2019-04-09 10:10:44,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 10:10:44,2019-04-09 10:10:44,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button lulus to approve the record,2019-04-09 10:10:44,2019-04-09 10:10:44,0.186s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:44,2019-04-09 10:10:47,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click on Ya to confirm approve of the record,2019-04-09 10:10:47,2019-04-09 10:10:47,0.101s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:47,2019-04-09 10:10:50,3.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.103,,2019-04-09 10:10:50,2019-04-09 10:10:51,0.038s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 10:10:51,2019-04-09 10:10:51,0.032s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 10:10:51,2019-04-09 10:10:51,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 10:10:51,2019-04-09 10:10:51,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 10:10:51,2019-04-09 10:10:51,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 10:10:51,2019-04-09 10:10:51,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:10:51,2019-04-09 10:10:54,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:10:54,2019-04-09 10:10:54,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:10:54,2019-04-09 10:10:54,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:10:54,2019-04-09 10:10:54,0.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click Ya to print the baucar,2019-04-09 10:10:54,2019-04-09 10:11:14,20.066s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to next tab to display the baucar printed,2019-04-09 10:11:14,2019-04-09 10:11:14,0.025s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:11:14,2019-04-09 10:11:17,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 10:11:17,2019-04-09 10:11:18,1.060s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran successfully printed and displayed,2019-04-09 10:11:18,2019-04-09 10:11:18,0.384s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back to main tab,2019-04-09 10:11:18,2019-04-09 10:11:18,0.033s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:11:18,2019-04-09 10:11:21,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 10:11:21,2019-04-09 10:11:22,0.672s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 10:11:22,2019-04-09 10:13:03,1m - 40.675s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 10:11:22,2019-04-09 10:11:25,2.746s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 10:11:25,2019-04-09 10:11:36,11.403s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:11:36,2019-04-09 10:11:36,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:11:36,2019-04-09 10:11:36,0.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:11:36,2019-04-09 10:11:37,0.065s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 10:11:37,2019-04-09 10:12:02,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 10:12:02,2019-04-09 10:12:04,2.791s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 10:12:04,2019-04-09 10:12:05,0.438s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:05,2019-04-09 10:12:08,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 10:12:08,2019-04-09 10:12:08,0.081s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:08,2019-04-09 10:12:11,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 10:12:11,2019-04-09 10:12:11,0.155s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:11,2019-04-09 10:12:14,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 10:12:14,2019-04-09 10:12:14,0.087s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:14,2019-04-09 10:12:17,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 10:12:17,2019-04-09 10:12:18,0.670s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:18,2019-04-09 10:12:21,3.080s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 10:12:21,2019-04-09 10:12:21,0.191s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:21,2019-04-09 10:12:24,3.005s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 10:12:24,2019-04-09 10:12:24,0.195s,PASSED
delay(23),Chrome 73.0.3683.103,delay,2019-04-09 10:12:24,2019-04-09 10:12:47,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 10:12:47,2019-04-09 10:12:47,0.130s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.103,click button proses to process the record,2019-04-09 10:12:47,2019-04-09 10:12:48,0.268s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:48,2019-04-09 10:12:51,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.103,click on Ya to confirm process,2019-04-09 10:12:51,2019-04-09 10:12:51,0.143s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:51,2019-04-09 10:12:54,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:12:54,2019-04-09 10:12:58,3.751s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:12:58,2019-04-09 10:12:58,0.011s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.103,verify that posting is successful,2019-04-09 10:12:58,2019-04-09 10:12:58,0.699s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 10:12:58,2019-04-09 10:12:59,0.315s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:12:59,2019-04-09 10:12:59,0.034s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:12:59,2019-04-09 10:12:59,0.006s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:12:59,2019-04-09 10:12:59,0.027s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.103,click on ok button to close the prompt,2019-04-09 10:12:59,2019-04-09 10:12:59,0.255s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:12:59,2019-04-09 10:13:02,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 10:13:02,2019-04-09 10:13:03,0.666s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 10:13:03,2019-04-09 10:14:17,1m - 14.954s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 10:13:03,2019-04-09 10:13:05,2.608s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 10:13:05,2019-04-09 10:13:17,11.335s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:13:17,2019-04-09 10:13:17,0.328s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:13:17,2019-04-09 10:13:17,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:13:17,2019-04-09 10:13:17,0.069s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:13:17,2019-04-09 10:13:37,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 10:13:37,2019-04-09 10:13:40,2.569s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 10:13:40,2019-04-09 10:13:40,0.444s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:13:40,2019-04-09 10:13:43,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 10:13:43,2019-04-09 10:13:43,0.084s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:13:43,2019-04-09 10:13:46,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 10:13:46,2019-04-09 10:13:46,0.154s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:13:46,2019-04-09 10:13:49,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 10:13:49,2019-04-09 10:13:54,4.472s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 10:13:54,2019-04-09 10:13:54,0.210s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 10:13:54,2019-04-09 10:13:54,0.124s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 10:13:54,2019-04-09 10:13:54,0.074s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 10:13:54,2019-04-09 10:14:04,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 10:14:04,2019-04-09 10:14:05,0.180s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:14:05,2019-04-09 10:14:10,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 10:14:10,2019-04-09 10:14:10,0.010s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.103,wait for the page to load the document which will take some times,2019-04-09 10:14:10,2019-04-09 10:14:17,7.973s,FAILED
